date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2021-11-15 00:00:00,1.32,9.7,36.4,46.3,6.0,74.0,31.46,715.0,0.0,71.0,3.4,0.0,18.19,1.9,217.0
2021-11-15 01:00:00,1.29,11.6,35.7,47.5,4.0,63.0,29.64,714.7,0.0,71.0,3.4,0.001,17.85,3.2,215.0
2021-11-15 02:00:00,0.97,2.8,28.7,31.6,9.0,75.0,24.24,714.5,0.0,66.0,4.0,0.0,17.52,2.0,251.0
2021-11-15 03:00:00,0.87,2.5,24.2,26.9,10.0,65.0,21.93,714.5,0.0,66.0,3.9,0.0,16.86,1.8,239.0
2021-11-15 04:00:00,0.92,2.5,23.8,26.4,8.0,54.0,23.53,714.5,0.0,71.0,3.6,0.001,16.15,1.8,261.0
2021-11-15 05:00:00,0.75,2.4,19.3,21.8,13.0,58.0,18.63,714.6,0.0,67.0,3.8,0.001,16.18,1.8,277.0
2021-11-15 06:00:00,0.65,2.3,16.8,19.2,17.0,56.0,16.45,714.6,0.0,60.0,5.0,0.0,16.34,2.2,284.0
2021-11-15 07:00:00,0.63,2.6,21.4,24.2,13.0,50.0,14.34,715.1,0.0,56.0,6.5,0.001,16.03,2.4000000000000004,260.0
2021-11-15 08:00:00,0.69,10.7,29.8,40.7,8.0,54.0,12.87,715.5,0.0,51.0,6.4,0.024,16.58,2.6,223.0
2021-11-15 09:00:00,0.7,13.1,28.5,41.8,13.0,50.0,12.36,715.9,0.0,38.0,8.1,0.078,20.23,3.2,220.0
2021-11-15 10:00:00,0.67,10.3,24.3,34.8,23.0,54.0,11.62,716.3,0.0,32.0,8.3,0.476,23.26,3.2,236.0
2021-11-15 11:00:00,0.82,8.5,23.0,31.7,38.0,49.0,16.45,716.1,0.0,33.0,7.6,0.585,24.92,2.1,41.0
2021-11-15 12:00:00,1.01,11.3,35.3,46.8,41.0,62.0,22.25,715.7,0.0,33.0,9.7,0.694,26.05,2.8,86.0
2021-11-15 13:00:00,1.36,19.0,30.9,69.9,41.0,76.0,38.27,714.9,0.0,33.0,9.45,0.72,26.51,4.0,40.0
2021-11-15 14:00:00,1.07,5.2,26.5,31.9,73.0,101.0,25.39,714.2,0.0,34.0,9.2,0.692,26.67,6.8,57.0
2021-11-15 15:00:00,1.06,3.3,18.9,22.4,87.0,79.0,25.9,713.6,0.0,38.0,5.8,0.575,26.86,8.7,52.0
2021-11-15 16:00:00,0.9,3.0,15.2,18.3,78.0,75.0,19.64,713.3,0.0,39.0,4.7,0.203,27.13,9.1,61.0
2021-11-15 17:00:00,0.77,2.5,11.7,14.4,65.0,62.0,15.49,713.3,0.0,37.0,4.2,0.047,26.98,9.0,87.0
2021-11-15 18:00:00,0.8,2.3,15.7,18.2,57.0,41.0,14.6,713.5,0.0,41.0,3.9,0.015,25.32,7.6,81.0
2021-11-15 19:00:00,0.75,2.2,15.4,17.7,48.0,40.0,13.03,713.7,0.0,43.0,3.6,0.0,23.97,7.0,82.0
2021-11-15 20:00:00,0.71,2.2,14.2,16.6,33.0,32.0,10.38,714.0,0.0,49.0,3.4,0.0,23.12,6.3,51.0
2021-11-15 21:00:00,0.72,2.4,18.4,21.0,26.0,36.0,10.41,714.3,0.0,50.0,3.2,0.0,22.41,3.8,82.0
2021-11-15 22:00:00,0.75,2.3,18.3,20.7,20.0,55.0,10.19,714.3,0.0,54.0,3.1,0.0,20.9,1.8,273.0
2021-11-15 23:00:00,1.01,9.1,33.1,42.4,7.0,44.0,12.93,714.3,0.0,57.0,3.1,0.0,19.86,2.3,213.0
2021-11-16 00:00:00,0.98,4.9,36.8,41.9,6.0,99.0,16.3,714.2,0.0,54.0,5.1,0.0,18.99,2.4,224.0
2021-11-16 01:00:00,0.8,2.9,30.1,33.2,11.0,64.0,15.33,713.9,0.0,52.0,7.4,0.0,18.45,2.8,252.0
2021-11-16 02:00:00,0.69,2.4,25.8,28.2,14.0,57.0,14.01,713.7,0.0,50.0,7.7,0.0,18.11,3.2,244.0
2021-11-16 03:00:00,0.66,2.3,24.0,26.5,13.0,50.0,13.22,713.4,0.0,51.0,6.0,0.0,17.31,2.4,228.0
2021-11-16 04:00:00,0.71,3.1,25.3,28.5,10.0,46.0,13.55,713.1,0.0,55.0,5.4,0.0,16.62,1.8,240.0
2021-11-16 05:00:00,0.63,2.4,19.6,22.1,15.0,49.0,11.49,713.0,0.0,54.0,5.2,0.001,16.15,1.8,248.0
2021-11-16 06:00:00,0.59,2.5,21.2,23.9,15.0,43.0,12.6,712.9,0.0,52.0,5.5,0.001,16.08,1.8,256.0
2021-11-16 07:00:00,0.66,8.2,29.1,37.5,7.0,52.0,14.69,713.0,0.0,52.0,5.7,0.001,15.76,1.9,257.0
2021-11-16 08:00:00,1.13,21.25,35.1,55.9,4.0,77.0,14.25,713.2,0.0,49.0,6.2,0.023,16.71,2.0,299.0
2021-11-16 09:00:00,1.25,27.775,39.1,65.1,8.0,67.0,17.02,713.2,0.0,35.0,8.1,0.074,21.49,2.0,36.0
2021-11-16 10:00:00,1.13,34.3,39.8,74.3,16.0,74.0,16.51,713.5,0.0,31.0,7.9,0.407,23.01,3.1,65.0
2021-11-16 11:00:00,1.34,38.8,32.45,69.0,18.0,79.0,24.78,713.5,0.0,30.0,8.6,0.585,24.68,3.3,83.0
2021-11-16 12:00:00,1.55,27.0,28.775000000000002,66.35,23.0,101.0,37.7,712.9,0.0,30.0,11.4,0.681,25.5,4.6,65.0
2021-11-16 13:00:00,1.35,15.2,26.9375,63.7,44.0,112.0,32.55,712.2,0.0,32.0,9.5,0.723,25.99,5.6,73.0
2021-11-16 14:00:00,0.95,6.3,25.1,31.6,57.0,98.0,18.2,711.5,0.0,35.0,5.0,0.693,26.33,8.2,58.0
2021-11-16 15:00:00,0.91,5.2,21.7,27.1,59.0,57.0,16.78,710.9,0.0,38.0,4.3,0.588,26.55,9.7,60.0
2021-11-16 16:00:00,0.9,4.7,21.0,25.9,57.0,59.0,15.06,710.5,0.0,38.0,4.2,0.201,26.79,10.8,50.0
2021-11-16 17:00:00,0.81,3.4,17.9,21.5,57.0,46.0,11.94,710.4,0.0,35.0,3.9,0.044,26.86,8.5,99.0
2021-11-16 18:00:00,0.77,2.6,18.9,21.6,46.0,42.0,11.39,710.4,0.0,38.0,3.5,0.014,25.2,7.4,86.0
2021-11-16 19:00:00,0.87,3.2,23.3,26.6,33.0,45.0,10.63,710.6,0.0,41.0,3.3,0.0,24.0,5.4,100.0
2021-11-16 20:00:00,0.83,3.0,21.0,24.1,27.0,40.0,11.35,710.9,0.0,45.0,3.2,0.0,23.49,6.9,85.0
2021-11-16 21:00:00,0.64,2.3,11.0,13.5,31.0,37.0,10.36,711.2,0.0,48.0,3.1,0.0,22.74,8.0,122.0
2021-11-16 22:00:00,0.64,2.2,11.3,13.7,27.0,35.0,10.46,711.3,0.0,54.0,3.0,0.0,21.3,2.8,75.0
2021-11-16 23:00:00,0.94,7.7,30.0,37.8,8.0,44.0,13.36,711.5,0.0,58.0,3.1,0.0,19.6,1.9,229.0
2021-11-17 00:00:00,1.19,24.8,40.6,65.7,3.0,47.0,21.68,711.5,0.0,57.0,5.8,0.001,18.94,2.7,236.0
2021-11-17 01:00:00,1.3,25.5,38.2,63.8,3.0,82.0,23.84,711.4,0.0,63.0,5.9,0.001,18.64,1.9,285.0
2021-11-17 02:00:00,1.17,29.6,35.4,65.2,2.0,78.0,24.06,711.3,0.0,71.0,4.2,0.0,17.68,1.8,317.0
2021-11-17 03:00:00,1.01,21.4,32.4,54.0,2.0,73.0,23.49,711.0,0.0,76.0,3.6,0.0,16.8,1.8,318.0
2021-11-17 04:00:00,0.97,19.8,30.9,50.9,2.0,68.0,21.55,710.8,0.0,79.0,3.4,0.0,16.06,1.8,338.0
2021-11-17 05:00:00,0.99,28.6,27.9,56.7,3.0,61.0,24.17,710.8,0.0,81.0,3.3,0.001,15.54,2.1,290.0
2021-11-17 06:00:00,0.95,20.7,27.5,48.3,3.0,74.0,22.72,710.8,0.0,78.0,3.2,0.0,14.8,2.25,246.0
2021-11-17 07:00:00,0.94,30.6,27.4,58.2,3.0,63.0,25.95,711.0,0.0,77.0,3.4,0.001,14.9,2.325,315.0
2021-11-17 08:00:00,1.22,32.400000000000006,25.1,68.3,3.5,80.0,24.58,711.2,0.0,82.0,3.3,0.024,15.3,2.3625,262.0
2021-11-17 09:00:00,1.67,33.300000000000004,32.8,63.349999999999994,4.0,68.0,26.15,711.4,0.0,73.0,3.6,0.07,17.84,2.3812499999999996,242.0
2021-11-17 10:00:00,1.41,33.75,45.2,60.875,9.0,83.0,37.4,711.6,0.0,54.0,5.5,0.322,20.09,2.4,34.0
2021-11-17 11:00:00,1.66,33.975,38.3,59.6375,14.0,132.0,47.73,711.5,0.0,44.0,8.9,0.481,22.24,2.5,19.0
2021-11-17 12:00:00,1.39,34.2,34.849999999999994,59.01875,26.0,130.5,39.74,711.1,0.0,30.0,11.2,0.681,25.78,2.8,57.0
2021-11-17 13:00:00,1.56,32.5,33.125,58.709374999999994,28.0,129.0,40.59,710.3,0.0,28.0,11.7,0.711,27.51,5.1,58.0
2021-11-17 14:00:00,1.76,14.8,32.2625,58.5546875,54.0,132.0,54.46,709.6,0.0,31.0,9.8,0.658,27.73,7.7,82.0
2021-11-17 15:00:00,1.46,7.6,31.83125,58.4,67.0,147.0,42.44,709.2,0.0,34.0,7.9,0.558,27.86,8.4,87.0
2021-11-17 16:00:00,1.11,4.8,31.4,36.4,72.0,125.0,25.78,709.1,0.0,35.0,5.7,0.205,28.16,9.2,53.0
2021-11-17 17:00:00,1.16,3.7,32.0,35.8,66.0,85.0,23.11,709.4,0.0,39.0,4.7,0.048,27.38,9.8,69.0
2021-11-17 18:00:00,1.27,3.0,40.3,43.4,57.0,72.0,27.88,709.8,0.0,43.0,4.7,0.014,25.3,10.0,50.0
2021-11-17 19:00:00,1.3,2.7,44.2,47.1,41.0,78.0,25.4,710.4,0.0,47.0,5.9,0.0,24.07,8.2,41.0
2021-11-17 20:00:00,1.31,3.6,44.9,48.6,20.0,89.0,20.59,710.8,0.0,50.0,4.9,0.0,23.43,4.6,42.0
2021-11-17 21:00:00,1.33,20.6,45.599999999999994,72.4,3.0,64.0,22.12,711.3,0.0,56.0,5.4,0.0,21.84,1.9,226.0
2021-11-17 22:00:00,1.59,23.7,45.949999999999996,75.5,3.0,85.0,23.75,711.6,0.0,61.0,5.0,0.0,20.56,1.8,244.0
2021-11-17 23:00:00,1.64,29.0,46.125,68.1,3.0,81.0,25.95,711.6,0.0,61.0,4.5,0.001,20.13,1.8,214.0
2021-11-18 00:00:00,1.39,10.9,46.2125,60.7,4.5,94.0,27.61,711.9,0.0,61.0,4.2,0.001,19.63,1.9,215.0
2021-11-18 01:00:00,1.17,4.4,46.3,50.9,6.0,81.0,31.95,711.9,0.0,55.0,4.7,0.0,19.1,2.5,301.0
2021-11-18 02:00:00,1.07,8.7,44.9,53.8,4.0,72.0,28.27,712.1,0.0,54.0,5.0,0.0,18.58,2.1,238.0
2021-11-18 03:00:00,1.11,25.4,40.5,66.0,3.0,77.0,26.79,712.4,0.0,64.0,4.2,0.0,17.72,1.8,248.0
2021-11-18 04:00:00,1.12,22.7,37.7,60.7,3.0,82.0,23.29,712.7,0.0,68.0,3.8,0.001,17.21,1.8,239.0
2021-11-18 05:00:00,0.92,5.6,34.0,39.8,5.0,71.0,22.66,713.2,0.0,62.0,4.0,0.0,16.4,1.8,205.0
2021-11-18 06:00:00,0.88,6.1,35.4,41.7,3.0,64.0,26.2,713.8,0.0,58.0,4.0,0.001,16.29,3.4,226.0
2021-11-18 07:00:00,0.97,18.6,34.1,52.9,4.0,75.0,25.16,714.9,0.0,65.0,3.8,0.001,16.38,4.2,217.0
2021-11-18 08:00:00,1.18,31.4,35.6,67.3,4.0,74.0,27.8,715.7,0.0,60.0,5.0,0.034,17.58,5.0,222.0
2021-11-18 09:00:00,1.31,31.3,32.4,63.9,9.0,87.0,26.12,716.7,0.0,58.0,6.4,0.125,19.38,7.3,45.0
2021-11-18 10:00:00,1.08,9.2,18.5,27.9,16.0,102.0,15.26,717.4,0.0,67.0,5.4,0.177,18.96,9.9,67.0
2021-11-18 11:00:00,0.86,6.6,16.0,22.9,17.0,72.0,16.77,718.0,0.0,65.0,5.0,0.112,18.16,10.9,28.0
2021-11-18 12:00:00,0.71,6.9,14.2,21.4,20.0,104.0,16.6,717.9,0.0,58.0,4.3,0.194,17.71,11.5,36.0
2021-11-18 13:00:00,0.73,6.1,14.2,20.5,20.0,115.0,16.44,717.9,0.0,55.0,3.8,0.111,17.3,13.3,35.0
2021-11-18 14:00:00,0.68,4.7,12.6,17.5,22.0,118.0,15.1,718.1,0.0,49.0,3.4,0.06,16.46,14.6,34.0
2021-11-18 15:00:00,0.59,5.0,14.2,19.4,20.0,127.0,13.52,718.2,0.0,48.0,3.1,0.073,15.95,11.1,34.0
2021-11-18 16:00:00,0.61,6.2,17.7,24.1,16.0,161.0,12.71,718.2,0.0,49.0,3.1,0.057,15.52,8.7,35.0
2021-11-18 17:00:00,0.95,9.5,25.1,34.8,11.0,77.0,14.68,718.0,0.0,52.0,3.8,0.057,15.25,6.6,50.0
2021-11-18 18:00:00,0.88,6.7,25.0,31.9,11.0,80.0,14.4,718.5,0.0,51.0,3.3,0.006,15.31,8.1,38.0
2021-11-18 19:00:00,0.66,5.8,22.8,28.7,13.0,81.0,12.18,719.3,0.0,47.0,3.0,0.0,15.29,9.4,40.0
2021-11-18 20:00:00,0.64,4.4,22.8,27.4,13.0,70.0,11.14,719.8,0.0,43.0,3.3,0.0,14.71,9.8,49.0
2021-11-18 21:00:00,0.63,5.5,24.8,30.5,11.0,71.0,11.81,720.2,0.0,41.0,4.3,0.0,14.32,9.2,58.0
2021-11-18 22:00:00,0.61,5.1,28.0,33.3,8.0,70.0,13.01,720.3,0.0,41.0,7.7,0.0,14.19,7.8,68.0
2021-11-18 23:00:00,0.66,3.3,21.9,25.4,13.0,75.0,11.13,720.3,0.0,41.0,5.4,0.0,13.98,8.7,50.0
2021-11-19 00:00:00,0.56,2.6,18.8,21.6,16.0,65.0,9.41,720.5,0.0,39.0,3.9,0.0,13.57,8.0,60.0
2021-11-19 01:00:00,0.51,2.3,14.9,17.4,19.0,56.0,8.08,720.4,0.0,38.0,3.3,0.0,13.3,6.9,23.0
2021-11-19 02:00:00,0.46,2.3,13.6,16.1,21.0,54.0,7.5,720.2,0.0,37.0,3.1,0.0,13.12,6.9,42.0
2021-11-19 03:00:00,0.79,2.2,12.1,14.5,22.0,46.0,8.35,720.0,0.0,43.0,4.2,0.0,12.78,6.8,20.0
2021-11-19 04:00:00,0.7,2.2,9.2,11.6,24.0,50.0,8.17,719.9,0.0,43.0,4.0,0.0,12.93,2.7,127.0
2021-11-19 05:00:00,0.54,2.3,11.4,13.7,22.0,40.0,8.08,719.7,0.0,45.0,3.5,0.0,13.1,3.6,120.0
2021-11-19 06:00:00,0.48,2.4,18.1,20.7,16.0,41.0,8.7,719.6,0.0,40.0,5.9,0.0,13.1,5.6,93.0
2021-11-19 07:00:00,0.51,9.6,28.9,38.7,6.0,90.0,10.66,719.8,0.0,38.0,12.0,0.0,12.96,4.7,66.0
2021-11-19 08:00:00,0.63,16.3,31.2,47.7,5.0,68.0,11.83,720.2,0.0,37.0,5.9,0.018,13.03,5.2,44.0
2021-11-19 09:00:00,0.89,23.3,30.7,54.2,7.0,71.0,12.83,720.4,0.0,37.0,5.7,0.09,13.44,4.1,76.0
2021-11-19 10:00:00,0.93,31.1,31.3,62.6,7.0,73.0,16.02,720.5,0.0,37.0,9.2,0.158,14.15,5.1,94.0
2021-11-19 11:00:00,0.84,32.4,32.1,64.7,8.0,104.0,17.42,720.5,0.0,37.0,11.5,0.188,14.7,4.7,87.0
2021-11-19 12:00:00,0.93,28.1,31.4,59.6,11.0,88.0,21.64,719.8,0.0,38.0,12.0,0.276,15.29,5.9,91.0
2021-11-19 13:00:00,0.85,21.7,28.6,50.5,16.0,103.0,19.73,719.0,0.0,40.0,10.4,0.356,16.1,7.1,70.0
2021-11-19 14:00:00,0.7,13.1,24.8,38.1,20.0,102.0,17.15,718.3,0.0,41.0,8.8,0.289,16.2,8.2,70.0
2021-11-19 15:00:00,0.72,10.6,23.3,34.1,22.0,80.0,15.53,717.6,0.0,41.0,6.0,0.265,16.22,8.4,69.0
2021-11-19 16:00:00,0.85,11.5,27.1,38.8,18.0,66.0,15.46,717.3,0.0,41.0,4.7,0.189,16.24,9.7,67.0
2021-11-19 17:00:00,0.91,9.3,28.9,38.4,15.0,68.0,18.23,717.1,0.0,45.0,3.8,0.081,15.7,10.5,64.0
2021-11-19 18:00:00,0.93,8.3,31.7,40.2,10.0,79.0,18.16,717.1,0.0,48.0,3.6,0.016,15.66,7.6,45.0
2021-11-19 19:00:00,0.99,9.6,34.2,44.0,7.0,72.0,15.94,717.2,0.0,50.0,3.4,0.0,15.19,7.2,60.0
2021-11-19 20:00:00,0.88,6.5,29.8,36.5,10.0,70.0,16.35,717.4,0.0,51.0,3.3,0.0,14.67,6.5,59.0
2021-11-19 21:00:00,0.81,4.4,27.2,31.8,10.0,62.0,15.91,717.5,0.0,52.0,3.1,0.0,14.2,6.0,115.0
2021-11-19 22:00:00,0.83,3.6,28.7,32.5,7.0,60.0,20.02,717.4,0.0,56.0,3.0,0.0,13.39,3.1,145.0
2021-11-19 23:00:00,0.92,8.9,31.4,40.5,3.0,64.0,19.98,717.1,0.0,57.0,2.9,0.001,13.23,2.3,160.0
2021-11-20 00:00:00,1.08,21.0,30.2,51.4,3.0,72.0,21.42,716.8,0.0,60.0,3.0,0.001,12.7,1.8,119.0
2021-11-20 01:00:00,1.01,16.1,28.0,44.3,3.0,60.0,20.6,716.4,0.0,62.0,2.9,0.001,12.3,1.8,242.0
2021-11-20 02:00:00,1.29,19.4,27.2,67.4,3.5,57.0,21.17,715.9,0.0,66.0,3.0,0.001,12.09,1.8,178.0
2021-11-20 03:00:00,1.08,22.7,26.7,49.5,3.75,62.0,18.42,715.5,0.0,69.0,2.9,0.0,11.73,1.85,241.0
2021-11-20 04:00:00,1.02,19.9,25.7,45.8,3.875,54.0,19.84,715.2,0.0,70.0,3.1,0.001,11.56,1.875,243.0
2021-11-20 05:00:00,1.0,21.1,25.3,46.6,3.9375,63.0,24.28,715.0,0.0,70.0,3.6,0.001,11.38,1.8875,223.0
2021-11-20 06:00:00,1.07,32.6,26.4,59.1,3.96875,68.0,26.9,715.0,0.0,71.0,3.9,0.001,11.06,1.8937499999999998,228.0
2021-11-20 07:00:00,1.05,33.8,25.1,59.0,3.984375,72.0,25.49,715.3,0.0,72.0,4.3,0.001,11.15,1.9,291.0
2021-11-20 08:00:00,1.28,30.7,27.1,62.45,4.0,80.0,34.57,715.8,0.0,71.0,6.2,0.022,11.76,1.8,249.0
2021-11-20 09:00:00,1.38,29.15,34.1,64.17500000000001,5.0,93.0,38.72,716.0,0.0,58.0,9.6,0.062,15.66,2.4,166.0
2021-11-20 10:00:00,1.52,28.375,42.0,65.03750000000001,9.0,108.0,40.75,716.3,0.0,50.0,11.1,0.35,17.28,3.1,61.0
2021-11-20 11:00:00,1.54,27.6,38.2,65.9,19.0,116.0,37.87,716.1,0.0,45.0,12.6,0.533,18.66,2.9,15.0
2021-11-20 12:00:00,1.61,23.8,47.0,71.0,25.0,112.0,45.46,715.7,0.0,42.0,10.3,0.633,20.23,3.1,17.0
2021-11-20 13:00:00,2.2,35.0,40.1,64.3,29.0,125.0,48.085,714.7,0.0,41.0,9.5,0.645,20.95,5.2,48.0
2021-11-20 14:00:00,1.61,17.5,36.650000000000006,60.95,48.0,136.0,49.3975,713.9,0.0,40.0,9.1,0.613,21.76,6.5,67.0
2021-11-20 15:00:00,1.44,8.7,34.925000000000004,57.6,59.0,147.0,50.71,713.3,0.0,41.0,8.7,0.514,22.53,6.7,64.0
2021-11-20 16:00:00,1.2,5.4,33.2,38.8,60.0,116.0,32.51,713.0,0.0,45.0,6.5,0.205,22.92,7.7,51.0
2021-11-20 17:00:00,0.93,3.7,23.3,27.2,52.0,98.0,20.91,712.9,0.0,44.0,5.5,0.052,23.47,6.1,73.0
2021-11-20 18:00:00,0.94,3.2,24.0,27.3,37.0,5.0,18.705,713.0,0.0,49.0,4.4,0.014,22.44,5.6,60.0
2021-11-20 19:00:00,1.09,4.2,31.3,35.7,19.0,54.0,16.5,713.4,0.0,56.0,3.8,0.0,21.38,5.9,57.0
2021-11-20 20:00:00,1.03,3.1,29.1,32.3,12.0,60.0,15.62,713.7,0.0,62.0,3.6,0.0,20.68,4.2,55.0
2021-11-20 21:00:00,1.0,2.7,23.9,26.7,11.0,60.0,13.45,713.9,0.0,66.0,3.4,0.0,19.58,1.9,275.0
2021-11-20 22:00:00,1.42,22.1,34.5,56.8,2.0,38.0,22.8,713.9,0.0,69.0,3.4,0.0,19.25,2.1,292.0
2021-11-20 23:00:00,1.71,33.9,34.5,68.5,2.0,51.0,28.72,713.8,0.0,72.0,3.25,0.0,18.39,1.9,259.0
2021-11-21 00:00:00,1.28,14.8,29.3,44.3,3.0,69.0,22.67,713.8,0.0,76.0,3.1,0.0,18.12,2.1,316.0
2021-11-21 01:00:00,0.95,4.3,23.3,27.9,4.0,72.0,16.47,713.8,0.0,81.0,2.9,0.0,17.43,1.8,249.0
2021-11-21 02:00:00,1.29,19.7,35.7,55.6,3.0,55.0,31.3,713.5,0.0,80.0,3.3,0.0,16.18,1.8,218.0
2021-11-21 03:00:00,1.34,21.1,34.2,55.5,3.0,90.0,35.43,713.3,0.0,75.0,4.3,0.001,16.47,1.8,246.0
2021-11-21 04:00:00,1.22,10.0,32.5,42.7,3.0,82.0,28.97,713.0,0.0,72.0,5.1,0.0,16.95,1.9,221.0
2021-11-21 05:00:00,1.2,8.3,32.4,41.0,4.0,68.0,29.69,712.9,0.0,72.0,5.0,0.0,16.71,1.9,229.0
2021-11-21 06:00:00,1.06,3.9,26.5,30.5,5.0,70.0,26.78,712.8,0.0,70.0,5.8,0.0,16.57,2.7,211.0
2021-11-21 07:00:00,1.02,13.4,28.5,42.0,4.0,72.0,29.36,713.0,0.0,68.0,7.1,0.0,16.23,5.9,219.0
2021-11-21 08:00:00,1.49,33.3,27.5,60.9,3.0,84.0,56.38,713.2,0.0,77.0,5.7,0.017,15.71,5.8,215.0
2021-11-21 09:00:00,1.64,35.5,29.1,64.7,5.0,119.0,53.355000000000004,713.5,0.0,78.0,4.5,0.125,16.49,5.6,212.0
2021-11-21 10:00:00,1.07,14.2,20.7,35.2,15.0,107.5,50.33,713.7,0.0,66.0,4.3,0.332,20.27,3.1,266.0
2021-11-21 11:00:00,0.91,6.8,14.3,21.3,27.0,96.0,27.96,713.7,0.0,60.0,4.6,0.524,21.98,3.8,335.0
2021-11-21 12:00:00,0.96,7.2,17.5,25.0,35.0,68.0,27.84,713.3,0.0,54.0,4.7,0.639,23.7,4.1,360.0
2021-11-21 13:00:00,1.28,7.0,23.7,30.9,49.0,74.0,30.69,712.8,0.0,48.0,5.0,0.671,25.09,5.3,33.0
2021-11-21 14:00:00,1.03,8.3,27.9,36.3,46.0,82.0,28.39,712.3,0.0,49.0,10.5,0.635,25.52,7.0,65.0
2021-11-21 15:00:00,0.9,6.0,21.3,27.5,48.0,80.0,21.83,712.0,0.0,43.0,9.85,0.538,26.63,6.4,68.0
2021-11-21 16:00:00,0.84,3.8,16.8,20.7,56.0,68.0,20.34,712.1,0.0,43.0,9.2,0.202,26.67,7.3,89.0
2021-11-21 17:00:00,0.87,3.1,17.7,21.0,53.0,70.0,19.8,712.3,0.0,45.0,7.1,0.06,26.35,6.2,89.0
2021-11-21 18:00:00,1.03,2.7,24.1,27.0,47.0,42.0,26.16,712.7,0.0,53.0,4.9,0.015,24.75,7.5,64.0
2021-11-21 19:00:00,1.1,2.4,26.2,28.8,39.0,68.0,28.11,713.5,0.0,58.0,5.5,0.0,23.67,5.6,53.0
2021-11-21 20:00:00,1.16,2.6,27.9,30.7,30.0,77.0,31.13,714.2,0.0,61.0,8.0,0.0,22.79,2.0,199.0
2021-11-21 21:00:00,1.33,2.6,40.7,43.5,15.0,78.0,34.78,715.0,0.0,63.0,6.5,0.0,22.32,1.8,162.0
2021-11-21 22:00:00,1.28,2.4,32.9,35.5,18.0,85.0,31.62,715.3,0.0,63.0,5.7,0.0,21.9,1.8,239.0
2021-11-21 23:00:00,1.0,2.6,18.0,20.8,19.0,67.0,18.09,715.6,0.0,64.0,4.8,0.0,22.31,3.6,351.0
2021-11-22 00:00:00,0.77,2.4,10.6,13.1,20.0,77.0,8.91,715.7,0.0,63.0,4.3,0.0,22.49,5.5,77.0
2021-11-22 01:00:00,0.73,2.4,10.8,13.3,20.0,62.0,9.89,716.0,0.0,68.0,3.7,0.0,21.18,8.7,33.0
2021-11-22 02:00:00,1.04,2.3,7.1,9.6,26.0,82.0,10.47,716.1,0.0,66.0,3.7,0.0,20.73,7.9,23.0
2021-11-22 03:00:00,0.94,2.3,7.5,10.0,25.0,66.0,11.15,716.2,0.0,66.0,3.75,0.0,20.26,9.1,73.0
2021-11-22 04:00:00,0.7,2.55,9.8,12.3,24.0,41.0,12.32,716.5,0.0,62.0,3.8,0.0,19.3,9.7,67.0
2021-11-22 05:00:00,0.82,2.675,8.6,11.1,28.0,56.0,11.58,716.9,0.0,56.0,3.7,0.0,18.78,8.1,60.0
2021-11-22 06:00:00,0.71,2.7375,12.2,14.8,26.0,48.0,11.04,717.3,0.0,51.0,3.8,0.0,18.32,10.4,62.0
2021-11-22 07:00:00,0.7,2.8,23.0,25.9,17.0,42.0,11.43,717.8,0.0,44.0,4.1,0.0,17.55,8.1,87.0
2021-11-22 08:00:00,0.75,5.6,28.6,34.3,12.0,65.0,10.69,718.4,0.0,42.0,4.0,0.009,17.01,9.6,78.0
2021-11-22 09:00:00,0.81,12.1,30.9,43.2,10.0,75.0,13.96,718.9,0.0,41.0,4.8,0.073,16.82,6.9,76.0
2021-11-22 10:00:00,0.98,11.0,25.9,37.1,17.0,75.0,13.63,719.2,0.0,39.0,3.8,0.175,17.43,7.1,56.0
2021-11-22 11:00:00,0.84,7.5,20.8,28.6,24.0,81.0,12.56,719.3,0.0,37.0,3.6,0.195,18.19,7.1,43.0
2021-11-22 12:00:00,0.74,5.1,15.5,20.7,30.0,74.0,11.11,719.1,0.0,36.0,3.4,0.238,18.77,5.5,23.0
2021-11-22 13:00:00,0.78,5.2,16.8,22.2,33.0,83.0,11.85,718.3,0.0,34.0,3.3,0.301,19.83,4.4,92.0
2021-11-22 14:00:00,0.81,7.5,23.9,31.6,29.0,67.0,12.83,717.7,0.0,34.0,4.5,0.243,20.07,5.1,135.0
2021-11-22 15:00:00,0.82,7.4,30.0,37.6,24.0,65.0,15.45,717.3,0.0,34.0,6.1,0.165,20.06,3.9,211.0
2021-11-22 16:00:00,0.86,7.1,33.0,40.3,22.0,86.0,14.27,717.0,0.0,35.0,5.9,0.119,20.02,4.7,178.0
2021-11-22 17:00:00,0.98,7.7,31.9,39.8,21.0,97.0,13.57,716.9,0.0,36.0,6.0,0.083,19.98,3.6,191.0
2021-11-22 18:00:00,0.83,4.5,31.2,35.9,23.0,62.0,13.35,716.9,0.0,34.0,4.0,0.024,19.66,5.0,129.0
2021-11-22 19:00:00,1.3,21.8,45.5,67.5,4.0,62.0,17.0,717.1,0.0,44.0,3.6,0.0,18.55,4.9,110.0
2021-11-22 20:00:00,1.39,26.4,44.2,70.9,3.0,82.0,17.93,717.5,0.0,46.0,3.6,0.0,17.83,3.9,22.0
