date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2021-09-10,1.8775,5.633333333333333,16.8875,22.579166666666666,44.325520833333336,73.54166666666667,40.9375,722.6916666666666,0.0,41.833333333333336,6.158333333333334,0.1447083333333333,29.657083333333333,3.7375,186.125,1
2021-09-11,1.80875,6.0875,10.679166666666667,16.770833333333332,34.458333333333336,52.875,29.75,722.7916666666666,0.0,58.333333333333336,8.016145833333333,0.1207083333333333,28.205416666666668,5.830208333333334,137.83333333333334,0
2021-09-12,1.7083333333333333,4.1375,6.233333333333333,10.4,32.375,39.5,23.89583333333333,722.6125000000001,0.0,57.0,5.729166666666667,0.15975,28.065,5.241145833333333,130.16666666666666,0
2021-09-13,1.6870833333333335,3.9489583333333336,5.546875,9.495833333333334,29.5,34.291666666666664,20.5,721.9291666666667,0.0,60.458333333333336,4.48125,0.1393333333333333,28.35625,7.439583333333334,175.125,0
2021-09-14,1.745,5.01875,8.320833333333335,13.379166666666668,33.333333333333336,40.083333333333336,27.71875,721.2020833333332,0.0,56.1875,5.488541666666666,0.1453124999999999,30.002291666666665,4.779166666666667,159.10416666666666,0
2021-09-15,1.7733333333333334,6.4875,10.210416666666667,16.714583333333334,29.666666666666668,46.583333333333336,26.625,720.7958333333332,0.0,60.5,7.1468750000000005,0.134375,28.71625,4.2679687500000005,112.04166666666669,0
2021-09-16,1.8266666666666669,5.325,8.620833333333334,13.9875,27.625,41.91666666666666,31.89583333333333,721.3458333333333,0.0,69.25,5.558072916666667,0.0936666666666666,27.1,4.541666666666667,143.5,1
2021-09-17,1.8304166666666664,6.733854166666667,11.030729166666667,17.807291666666668,26.5,49.583333333333336,35.395833333333336,721.8291666666668,0.0,62.708333333333336,8.607291666666667,0.141,28.750416666666663,5.2,130.79166666666666,1
2021-09-18,1.8041666666666665,5.379166666666666,10.3875,15.8,28.291666666666668,52.25,38.875,722.3000000000001,0.0,56.333333333333336,5.51875,0.1440416666666666,29.707083333333333,4.383333333333334,120.20833333333331,1
2021-09-19,1.705833333333333,3.8958333333333335,6.875,10.783333333333331,33.75,41.208333333333336,31.70833333333333,721.7125,0.0,50.708333333333336,6.054166666666667,0.1423333333333333,30.05958333333333,6.270833333333333,110.79166666666669,1
2021-09-20,1.8070833333333327,5.839583333333334,11.13125,16.993750000000002,28.70833333333333,49.66666666666666,38.35416666666666,721.0625,0.0,53.625,8.026953125,0.1379999999999999,30.626666666666665,5.137760416666667,101.125,1
2021-09-21,1.8350024414062496,6.158406575520833,8.891719563802083,15.066792805989584,37.3759765625,67.14457194010417,42.58369954427084,722.5417236328125,0.0,45.540934244791664,10.077408854166666,0.0905833333333333,32.92944254557292,4.4456298828125,155.50297037760416,1
2021-09-22,1.8058333333333332,4.470833333333333,9.516666666666667,14.029166666666669,39.91666666666666,46.458333333333336,33.7578125,724.7333333333332,0.4583333333333333,64.0,4.304166666666666,0.0915416666666666,23.633750000000003,8.104166666666666,237.79166666666663,1
2021-09-23,2.0729166666666665,16.258333333333333,18.308333333333334,36.6375,35.041666666666664,71.29166666666667,43.145833333333336,723.4541666666668,0.0,48.875,5.592708333333333,0.135125,24.65458333333333,4.3958984375000005,181.70833333333331,1
2021-09-24,1.97625,8.424999999999999,14.733333333333334,23.1875,36.66666666666666,53.833333333333336,40.47916666666666,722.9041666666667,0.0,60.29166666666666,4.729166666666667,0.1189166666666666,24.050416666666667,5.26875,145.54166666666666,1
2021-09-25,1.987083333333333,6.7875000000000005,12.204166666666666,19.0375,32.333333333333336,52.208333333333336,45.125,723.1374999999999,0.0,62.458333333333336,6.429166666666667,0.1009583333333333,25.136666666666667,4.239583333333333,128.08333333333334,1
2021-09-26,1.9116666666666668,5.520833333333333,8.904166666666667,14.454166666666666,32.208333333333336,43.375,41.036458333333336,722.9499999999999,0.0,61.583333333333336,5.696875,0.1097916666666666,25.910833333333333,5.591666666666666,146.875,1
2021-09-27,1.93125,5.780208333333333,11.2875,17.067708333333332,30.416666666666668,49.208333333333336,49.021097819010414,722.1916666666666,0.0,67.33333333333333,8.151692708333334,0.1059583333333333,26.22875,3.779166666666667,153.54166666666666,1
2021-09-28,2.07125,7.245833333333334,18.05,25.366666666666664,23.83333333333333,58.41666666666666,48.69921875,721.1208333333334,0.0,70.625,5.479166666666667,0.0751666666666666,26.751666666666665,1.925,161.16666666666666,1
2021-09-29,1.924583333333333,5.675,11.658333333333331,17.3625,30.760416666666668,62.833333333333336,49.4375,720.7291666666666,0.3333333333333333,69.0,5.870833333333334,0.1173333333333333,27.55208333333333,4.2625,150.20833333333334,1
2021-09-30,2.1316666666666664,17.741666666666667,15.445833333333333,33.2125,22.291666666666668,59.333333333333336,46.72916666666666,721.35,0.0,67.41666666666667,6.317708333333333,0.115375,26.805833333333336,4.991536458333333,172.95833333333334,1
2021-10-01,1.909166666666667,5.079166666666667,11.214583333333332,16.337500000000002,30.25,49.0,41.49479166666666,721.9041666666667,0.3333333333333333,71.16666666666667,4.6937500000000005,0.080125,25.763125,3.1041666666666665,167.70833333333334,1
2021-10-02,1.9783333333333333,6.2,10.775,17.008333333333333,25.791666666666668,96.6250597635905,45.21354166666666,722.6583333333333,0.0,74.04166666666667,5.625,0.0957083333333333,25.417916666666667,3.360416666666667,130.5,1
2021-10-03,2.029166666666667,6.7625,11.154166666666669,17.95416666666667,21.0,128.99994023641307,43.958333333333336,722.6916666666666,0.0,72.375,5.620833333333334,0.0929166666666666,25.80875,2.88125,182.45833333333331,1
2021-10-04,2.145833333333333,15.908333333333331,13.229166666666666,29.129166666666663,16.604166666666668,119.2916666666631,44.145833333333336,722.875,0.0,70.75,6.670833333333333,0.0864166666666666,25.5,3.1375,168.45833333333334,1
2021-10-05,2.0225,9.170833333333333,18.15833333333333,27.383333333333336,32.416666666666664,50.375,44.466145833333336,723.0458333333332,0.0,53.875,7.704166666666667,0.0828333333333333,26.2375,3.391666666666667,169.25,1
2021-10-06,2.1754166666666666,21.058333333333334,22.45625,43.84166666666667,32.145833333333336,81.08333333333333,46.25,722.8625000000001,0.0,45.79166666666666,6.7250000000000005,0.1109583333333333,26.105833333333333,4.945833333333334,185.875,1
2021-10-07,2.025,9.041666666666666,19.2875,28.370833333333334,35.708333333333336,58.708333333333336,44.66666666666666,723.1958333333333,0.0,49.79166666666666,5.720833333333334,0.1208333333333333,25.672916666666666,4.827083333333333,167.95833333333334,1
2021-10-08,1.9670833333333333,10.241666666666667,19.166666666666668,29.475,33.416666666666664,67.375,33.25,723.0916666666667,0.0,48.79166666666666,7.382291666666667,0.1219583333333333,25.83791666666667,4.002083333333333,168.95833333333334,1
2021-10-09,1.9979166666666668,7.233333333333333,14.954166666666666,22.241666666666664,29.875,58.75,17.84375,722.1666666666666,0.0,60.54166666666666,7.779166666666666,0.1168333333333333,25.8025,4.5953125,159.95833333333334,0
2021-10-10,2.0204166666666667,7.9125,10.470833333333331,18.416666666666668,26.58333333333333,46.458333333333336,16.375,720.3333333333334,0.0,63.833333333333336,5.060416666666667,0.1135,28.262916666666666,5.823567708333333,149.66666666666666,0
2021-10-11,1.8545833333333333,4.6468750000000005,9.135416666666666,13.819791666666667,27.25,59.958333333333336,14.166666666666666,720.5500000000001,0.0,57.5,5.654166666666666,0.112,28.35625,6.3,177.125,0
2021-10-12,1.924583333333333,5.395833333333333,9.402083333333334,14.81875,23.83333333333333,51.29166666666666,21.916666666666668,720.6166666666667,0.0,65.875,5.075,0.0822083333333333,28.545,5.2375,121.125,0
2021-10-13,2.058333333333333,6.554166666666667,11.233333333333334,18.166666666666668,20.75,62.29166666666666,31.5,720.4,0.0,69.875,5.137239583333334,0.0632083333333333,28.11958333333333,5.289583333333334,137.5,1
2021-10-14,2.159479166666667,13.762760416666666,16.083854166666665,29.90546875,21.37630208333333,78.40625,31.7890625,720.6174479166666,0.0,62.8203125,5.158333333333333,0.044796875,29.663307291666666,2.7770670572916667,144.0390625,1
2021-10-15,1.9420833333333332,6.1375,9.620833333333334,15.791666666666666,20.95833333333333,55.91666666666666,22.707560221354168,721.75,0.0,70.58333333333333,4.775,0.1163333333333333,27.6875,4.75,121.08333333333331,0
2021-10-16,1.9291666666666665,5.354166666666667,9.304166666666667,14.6875,34.083333333333336,37.083333333333336,12.583333333333334,725.1666666666666,0.0,68.0,4.4375,0.0712083333333333,19.655,7.616666666666667,219.66666666666663,0
2021-10-17,2.245,14.008333333333333,17.670833333333334,31.6875,29.416666666666668,56.583333333333336,19.0,725.0666666666666,0.0,53.0,7.899999999999999,0.1154999999999999,20.433333333333334,3.0510416666666664,172.875,0
2021-10-18,2.339583333333333,20.254166666666663,18.116666666666667,38.5,24.666666666666668,65.29166666666667,20.05989583333333,723.3083333333334,0.0,58.375,4.575,0.10925,21.08375,5.137630208333333,181.70833333333331,0
2021-10-19,2.072083333333333,8.15,13.041666666666666,21.216666666666665,25.83333333333333,53.29166666666666,17.25,722.4666666666667,0.0,70.04166666666667,5.708333333333333,0.1017083333333333,22.38791666666667,3.879752604166667,127.25,0
2021-10-20,2.1566666666666667,6.514583333333333,15.285416666666668,22.133333333333336,29.375,65.5,32.0,722.8833333333333,0.0,74.66666666666667,7.208333333333333,0.055625,23.58333333333333,2.04921875,116.79166666666669,1
2021-10-21,2.24125,11.875,13.583333333333334,25.4625,18.33333333333333,69.0,28.33333333333333,723.3625000000001,0.0,74.08333333333333,5.0,0.0714166666666666,25.019166666666667,3.299739583333333,128.625,0
2021-10-22,1.4622916666666663,6.45625,8.083333333333334,14.483333333333334,17.708333333333332,40.0,11.125,722.8249999999999,0.0,76.54166666666667,3.9416666666666655,0.07375,24.29875,6.041666666666667,130.20833333333334,0
2021-10-23,0.63125,8.25625,10.991666666666667,19.1625,22.916666666666668,39.708333333333336,18.25,721.5124999999999,0.0,74.66666666666667,2.6416666666666666,0.070375,23.282916666666665,3.8,137.95833333333334,0
2021-10-24,0.7174999999999999,5.679166666666667,12.791666666666666,18.5,32.5,52.66666666666666,29.104166666666668,720.8833333333333,0.0,69.20833333333333,3.2416666666666667,0.0944166666666666,26.386666666666667,3.2625,147.58333333333334,0
2021-10-25,0.90875,14.9625,17.816666666666666,32.81666666666667,24.25,67.54166666666667,32.3125,721.8333333333334,0.0,69.75,4.075,0.0954166666666666,26.615,3.733333333333333,177.875,1
2021-10-26,0.695,7.404166666666666,12.45,19.9,23.70833333333333,51.583333333333336,28.70833333333333,720.7541666666666,0.0,70.41666666666667,3.2541666666666664,0.0817916666666666,27.045416666666668,3.6041666666666665,123.95833333333331,0
2021-10-27,0.6908333333333333,10.8,17.491666666666667,28.329166666666666,24.291666666666668,80.25,33.458333333333336,719.8666666666667,0.0,44.79166666666666,2.954166666666667,0.1039583333333333,28.39333333333333,7.0375000000000005,205.45833333333331,1
2021-10-28,0.9220833333333333,26.507291666666664,23.879166666666663,50.41510416666667,32.875,87.5625,28.041666666666668,722.6541666666667,0.0,26.58333333333333,3.3541666666666665,0.1047083333333333,23.790000000000003,1.9838541666666665,196.25,0
2021-10-29,1.49375,37.47421875,30.426562500000003,74.21328125000001,27.88020833333333,104.47916666666669,36.130208333333336,723.5,0.0,31.875,3.4375,0.103625,22.319166666666664,1.683349609375,226.45833333333331,1
2021-10-30,1.6879166666666665,46.42447916666666,32.34410807291667,83.31536458333333,26.19270833333333,121.29166666666669,46.167317708333336,722.3874999999999,0.0,39.333333333333336,4.945833333333334,0.1018333333333333,22.144583333333333,2.949997965494792,211.5,1
2021-10-31,1.1933333333333334,22.835416666666664,22.079166666666666,45.02604166666666,28.33333333333333,83.79166666666667,33.364583333333336,722.1354166666666,0.0,51.25,4.154166666666667,0.1014999999999999,23.269583333333333,3.872916666666667,185.45833333333331,1
2021-11-01,0.7512500000000001,7.089583333333334,13.25625,20.4,25.166666666666668,52.708333333333336,19.27083333333333,723.3375,0.0,70.29166666666667,2.975,0.0702083333333333,23.18895833333333,5.542708333333334,134.9375,0
2021-11-02,0.6664583333333333,6.125,10.56875,16.71875,24.854166666666668,52.3125,17.0,723.46875,0.0,69.35416666666667,2.9184895833333333,0.0871458333333333,23.344375,5.2125,110.35416666666669,0
2021-11-03,0.665,4.270833333333333,11.358333333333334,15.683333333333332,28.75,50.35416666666666,22.104166666666668,722.9625,0.0,70.97916666666667,2.3666666666666667,0.0682708333333333,21.921041666666667,3.80625,149.72916666666666,0
2021-11-04,0.7189518229166666,5.543815104166666,8.511588541666667,14.0845703125,18.78125,33.299479166666664,9.8046875,724.4797526041666,0.0,74.99283854166667,1.8791015625,0.0442083333333333,16.88292317708333,6.083854166666666,271.5319010416667,0
2021-11-05,0.8266666666666667,11.095833333333331,11.254166666666668,22.379166666666663,18.291666666666668,40.958333333333336,22.75,724.5833333333334,0.0,82.91666666666667,2.2916666666666665,0.0365,14.5625,2.433333333333333,137.66666666666666,0
2021-11-06,1.153333333333333,32.733333333333334,17.2,49.90833333333333,16.416666666666668,69.58333333333333,50.208333333333336,724.5875,0.0,77.5,2.475,0.048625,15.548333333333334,1.7624674479166669,169.83333333333334,1
2021-11-07,1.3883333333333334,35.128125,15.233333333333334,53.01041666666666,20.135416666666668,67.08333333333333,43.71354166666666,724.4125,0.0,75.25,2.591666666666667,0.0549583333333333,16.59625,3.59453125,174.75,1
2021-11-08,1.0629166666666667,19.2625,17.254166666666666,36.5125,19.58333333333333,65.79166666666667,32.916666666666664,724.15,0.0,70.04166666666667,2.8083333333333336,0.0695416666666666,20.611666666666668,2.9216145833333336,142.08333333333334,1
2021-11-09,0.8791666666666668,10.308333333333334,12.333333333333334,22.633333333333336,25.33333333333333,49.958333333333336,26.979166666666668,723.7687500000001,0.0,74.29166666666667,2.4625,0.07425,21.447916666666668,2.2979166666666666,91.66666666666669,0
2021-11-10,1.1133333333333333,20.05,18.57916666666667,38.62083333333333,23.0,67.25,38.25,721.8666666666667,0.0,73.125,2.9958333333333336,0.076875,22.095416666666665,2.3832682291666667,116.625,1
2021-11-11,1.2675,28.464583333333334,21.1375,51.38958333333333,19.947916666666668,83.41666666666667,38.32291666666666,722.2125,0.0,62.333333333333336,3.266666666666667,0.0950833333333333,23.562083333333334,2.533333333333333,198.58333333333331,1
2021-11-12,1.0016666666666667,12.716666666666669,17.712500000000002,30.42083333333333,23.95833333333333,60.583333333333336,30.916666666666668,723.6999999999999,0.0,68.0,3.3000000000000003,0.0682083333333333,23.22083333333333,2.3578125,81.66666666666667,1
2021-11-13,0.96,9.179166666666664,16.650000000000002,25.829166666666666,22.875,48.458333333333336,24.64583333333333,725.0,0.0,82.58333333333333,3.0375,0.016,17.746666666666666,1.7497395833333331,64.0,0
2021-11-14,1.2566666666666666,11.758333333333333,23.29583333333333,35.358333333333334,31.947916666666668,78.95833333333333,47.489583333333336,723.8416666666667,0.0,69.66666666666667,5.360416666666667,0.089125,20.812083333333334,2.154679361979167,88.375,1
2021-11-15,1.9579166666666667,47.80833333333334,23.179166666666664,71.065625,26.104166666666668,99.08333333333331,53.993489583333336,723.7291666666666,0.0,66.625,3.5083333333333333,0.0911666666666666,21.763333333333332,1.2072916666666669,107.75,1
2021-11-16,1.1575,19.245833333333334,21.820833333333336,41.05416666666667,21.58333333333333,74.41666666666667,38.04166666666666,722.7166666666667,0.0,69.125,2.716666666666667,0.0852499999999999,21.2825,2.958333333333333,88.33333333333333,1
2021-11-17,1.512916666666667,32.22239583333333,26.649479166666666,60.583333333333336,26.0625,96.38541666666669,40.005208333333336,722.0083333333333,0.0,67.625,4.558333333333334,0.078,21.06583333333333,2.1958333333333333,84.91666666666667,1
2021-11-18,1.09375,21.02421875,16.545833333333334,39.25625,18.75,85.27083333333333,30.87141927083333,724.6291666666666,0.0,61.958333333333336,2.8541666666666665,0.0685833333333333,17.736250000000002,5.704166666666667,132.75,1
2021-11-19,0.7920833333333333,11.116666666666667,17.220833333333335,28.3375,22.416666666666668,53.708333333333336,16.333333333333332,725.9041666666667,0.0,44.04166666666666,4.125,0.0385,15.655416666666667,1.2076822916666667,103.20833333333331,0
2021-11-20,1.3841666666666663,34.84166666666667,21.266666666666666,58.80833333333334,20.08333333333333,78.75,39.54166666666666,723.8833333333333,0.0,63.125,3.6625,0.0846666666666666,18.665,2.4586751302083334,95.375,1
2021-11-21,1.3520833333333335,17.4125,16.217447916666668,37.75833333333333,24.45833333333333,73.875,40.59375,723.1416666666668,0.0,70.375,5.220833333333333,0.073,22.562916666666663,1.8040364583333333,79.91666666666667,1
2021-11-22,0.78625,6.449999999999999,13.4,19.83333333333333,29.83333333333333,50.75,16.083333333333332,725.0749999999999,0.0,49.875,3.0583333333333336,0.063375,20.045,3.825,107.625,0
2021-11-23,1.0529166666666667,22.430208333333336,20.97083333333333,43.978125,24.20833333333333,67.91666666666667,25.77083333333333,724.1125000000001,0.0,57.75,2.9770833333333333,0.0765416666666666,17.959166666666665,3.1,76.95833333333333,0
2021-11-24,1.4670833333333333,25.14453125,21.22083333333333,42.459375,27.14583333333333,72.1796875,34.046875,722.1791666666667,0.0,69.70833333333333,3.520833333333333,0.0767916666666666,21.043333333333333,1.7416666666666665,93.25,1
2021-11-25,1.2395833333333333,21.195833333333333,18.183333333333334,39.54322916666667,18.260416666666668,84.93098958333333,34.768229166666664,723.8208333333333,0.0,72.20833333333333,3.3000000000000003,0.0515833333333333,19.39333333333333,5.120833333333334,128.25,1
2021-11-26,0.7320833333333333,6.1125,13.179166666666667,19.279166666666665,25.33333333333333,41.208333333333336,14.416666666666666,725.4166666666666,0.0,56.91666666666666,3.733333333333333,0.04675,14.522083333333333,3.3375,123.91666666666669,0
2021-11-27,0.9245833333333334,11.254166666666668,16.575,27.84583333333333,18.39583333333333,56.25,28.33333333333333,723.6625,0.0,71.625,3.3125,0.019,13.285000000000002,1.35625,70.79166666666667,0
2021-11-28,1.1445833333333333,21.20833333333333,15.075,36.28333333333333,16.375,60.375,34.875,724.2833333333333,0.0,67.41666666666667,3.154166666666667,0.0843333333333333,17.582083333333333,1.5229166666666665,108.79166666666669,1
2021-11-29,1.4408333333333332,37.91458333333333,20.933333333333334,58.78541666666666,20.791666666666668,68.66666666666667,37.10416666666666,724.65625,0.0,64.125,3.5229166666666667,0.0816249999999999,17.58375,2.38125,112.33333333333331,1
2021-11-30,1.21875,24.98125,24.320833333333336,49.20208333333333,21.375,69.58333333333333,30.9375,723.5291666666667,0.0,63.41666666666666,4.066666666666666,0.0820833333333333,18.15791666666667,1.925,146.5,1
2021-12-01,1.3770833333333332,27.0125,25.056901041666663,53.87916666666666,19.8125,74.5,37.60416666666666,723.6333333333333,0.0,71.29166666666667,5.139583333333333,0.0781666666666666,20.521875,1.48125,146.77083333333334,1
2021-12-02,1.1883333333333332,18.3125,23.391666666666666,41.69583333333333,21.791666666666668,71.45833333333333,36.29166666666666,723.7583333333333,0.0,65.125,4.45,0.0757916666666666,22.655416666666667,2.6041666666666665,130.83333333333334,1
2021-12-03,1.5147916666666663,25.179166666666664,23.75911458333333,48.77604166666666,23.041666666666668,76.91666666666667,40.734375,722.9458333333333,0.0,69.625,5.170833333333333,0.0650833333333333,22.94666666666667,2.033333333333333,159.08333333333334,1
2021-12-04,1.41375,18.729166666666668,26.8390625,44.15833333333333,22.36458333333333,86.79166666666667,51.708333333333336,722.6291666666666,0.0,65.83333333333333,6.622916666666666,0.0798333333333333,23.0825,2.4291666666666667,195.5,1
2021-12-05,1.21375,12.158333333333331,15.541666666666666,27.7,21.45833333333333,63.708333333333336,41.515625,721.8291666666668,0.0,77.33333333333333,3.1625,0.0525,21.52958333333333,1.15625,144.875,1
2021-12-06,1.3554166666666667,21.65,22.391666666666666,44.04166666666666,20.125,95.04166666666669,54.11295572916666,722.3916666666668,0.0,61.875,4.379166666666666,0.0822083333333333,22.5625,6.333333333333333,273.375,1
2021-12-07,1.1654166666666663,19.201041666666665,17.454166666666666,36.43958333333333,26.70833333333333,71.25,28.42708333333333,722.85,0.0,44.0,3.533333333333333,0.060125,18.013333333333332,2.3416666666666663,183.95833333333331,0
2021-12-08,2.1283333333333334,47.116796875,32.408854166666664,89.81093750000001,21.61458333333333,143.27083333333334,66.11588541666667,722.3166666666666,0.0,59.41666666666666,7.6625,0.0779583333333333,19.575,1.9291666666666665,199.125,1
2021-12-09,1.9689583333333331,34.42604166666667,30.366796875,70.24648437500001,23.963541666666668,118.07291666666669,65.74088541666667,721.5541666666667,0.0,59.91666666666666,5.625,0.0788333333333333,23.161666666666665,1.8041666666666665,206.75,1
2021-12-10,2.212135416666667,55.43645833333333,36.62909037272136,81.22005208333333,17.645833333333332,130.66145833333334,66.18815104166667,720.5083333333333,0.0,56.75,5.833333333333333,0.0720416666666666,22.659166666666668,2.5166666666666666,224.58333333333331,1
2021-12-11,1.3412499999999998,28.41145833333333,19.9544921875,39.888110351562496,25.625,111.82682291666669,33.5,722.8666666666667,0.0,36.875,4.2250000000000005,0.0839583333333333,21.225416666666668,8.210416666666665,251.16666666666663,1
2021-12-12,0.9704166666666666,13.979166666666666,18.675,32.65416666666667,26.75,46.75,19.30208333333333,724.8000000000001,0.0,36.04166666666666,3.758333333333333,0.078625,13.59375,3.2145833333333336,162.70833333333334,0
2021-12-13,1.8725,40.153645833333336,30.20442708333333,65.51640625,23.70833333333333,101.73958333333331,44.47916666666666,724.2166666666667,0.0,43.083333333333336,5.525,0.07675,16.585833333333333,1.4374837239583331,210.95833333333331,1
2021-12-14,1.9782291666666667,52.66888020833334,30.620833333333334,84.27770182291667,21.25,113.54166666666669,59.427083333333336,723.9166666666666,0.0,65.20833333333333,6.432291666666667,0.0660833333333333,19.641666666666666,2.0,233.95833333333331,1
2021-12-15,1.4879166666666668,14.471875,18.36041666666667,32.5203125,19.916666666666668,71.27083333333333,36.302083333333336,722.7166666666667,0.0,72.875,3.6208333333333336,0.0639583333333333,21.7825,1.7927083333333331,126.91666666666669,1
2021-12-16,1.784166666666667,38.196875,22.65052083333333,51.9828125,19.479166666666668,80.06770833333333,45.32291666666666,721.9416666666666,0.0,70.25,3.779166666666667,0.0652916666666666,21.85458333333333,1.5041666666666669,190.29166666666663,1
2021-12-17,1.5189583333333332,26.18489583333333,20.734895833333333,46.146875,19.20833333333333,72.70833333333333,37.640625,721.4791666666666,0.0,71.95833333333333,4.229166666666667,0.0664166666666666,21.398750000000003,2.020833333333333,160.33333333333334,1
2021-12-18,2.2338541666666667,49.84778645833333,32.34583333333333,82.90234375,16.5625,133.734375,58.389567057291664,721.9791666666666,0.0,70.04166666666667,5.258333333333334,0.045125,21.86875,2.308333333333333,181.125,1
2021-12-19,0.92125,5.3875,10.3375,15.725,22.45833333333333,31.625,18.39583333333333,724.7458333333334,0.0,73.375,2.629166666666667,0.0176666666666666,11.2125,6.8,262.0833333333333,0
2021-12-20,1.3070833333333334,22.325,17.5,40.59583333333333,15.0625,56.583333333333336,41.16666666666666,724.1666666666666,0.0,78.83333333333333,3.1833333333333336,0.0774166666666666,12.128333333333332,2.1791666666666667,149.70833333333334,1
2021-12-21,2.3815625,64.07493489583334,24.885416666666668,97.469140625,18.60677083333333,115.04166666666669,63.36979166666666,723.6041666666666,0.0,66.70833333333333,4.241666666666666,0.0857083333333333,15.878749999999998,1.6458333333333333,183.08333333333331,1
2021-12-22,2.289453125,59.59088541666667,29.320833333333336,90.43046875,19.604166666666668,111.75520833333331,56.103515625,722.9166666666666,0.0,52.25,4.116666666666666,0.0875,18.63958333333333,2.34375,203.33333333333331,1
2021-12-23,2.201354166666667,46.34192708333333,28.018229166666668,70.66080729166667,19.5625,110.03125,55.953125,722.8666666666667,0.0,61.16666666666666,4.425,0.0830833333333333,19.31,2.904166666666667,179.125,1
2021-12-24,2.0302083333333334,38.020833333333336,25.0625,60.95,20.0,92.47916666666669,51.40494791666666,721.8083333333334,0.0,71.0,3.595833333333333,0.08,20.03458333333333,2.95,150.70833333333334,1
2021-12-25,2.4191145833333336,42.021875,26.876041666666666,70.67864583333333,21.768229166666668,119.984375,68.20315551757812,721.525,0.0,60.79166666666666,4.95,0.0844583333333333,22.9625,2.849739583333333,179.83333333333334,1
2021-12-26,2.32625,53.24479166666666,25.629166666666663,79.02499999999999,22.166666666666668,98.16666666666669,55.2911376953125,721.65,0.0,61.66666666666666,5.25,0.0830833333333333,22.61583333333333,2.5416666666666665,197.25,1
2021-12-27,1.8334375,35.99375,22.985416666666666,58.53229166666666,23.45833333333333,97.875,62.200520833333336,720.6750000000001,0.0,70.33333333333333,4.091666666666667,0.0804166666666666,21.29125,3.1833333333333336,185.95833333333331,1
2021-12-28,1.725833333333333,28.69583333333333,28.258333333333336,56.43046875,24.95833333333333,99.66666666666669,60.6494140625,719.3958333333334,0.0,61.75,4.983333333333333,0.08375,22.802916666666665,2.775,217.875,1
2021-12-29,1.9029166666666668,44.85416666666666,31.05859375,78.29375,17.419270833333332,111.29166666666669,55.716145833333336,720.1208333333334,0.0,47.16666666666666,4.3125,0.0653333333333333,24.144583333333333,1.7083333333333333,205.08333333333331,1
2021-12-30,1.7591666666666663,38.51614583333333,29.19375,72.38125000000001,24.20833333333333,102.08333333333331,59.520833333333336,721.2208333333333,0.0,53.833333333333336,5.754166666666666,0.0785416666666666,24.032083333333333,2.1,196.5,1
2021-12-31,1.9935416666666663,31.985416666666666,29.59661458333333,63.31875,26.572916666666668,108.36458333333331,63.83854166666666,720.1125000000001,0.0,59.04166666666666,5.179166666666666,0.078875,23.825833333333332,1.1041666666666667,203.875,1
2022-01-01,2.3013541666666666,38.13229166666667,24.578776041666668,63.01875,19.75,121.7818603515625,46.480456034342446,719.5791666666668,0.0,45.583333333333336,4.2125,0.0807916666666666,25.71708333333333,1.7979166666666666,253.125,1
2022-01-02,0.981875,14.921614583333332,11.757291666666667,26.797395833333336,30.947916666666668,84.6953125,30.2841796875,724.5703125,0.0,28.697916666666668,4.246354166666666,0.087625,15.84484375,10.5703125,306.2760416666667,1
2022-01-03,0.7814581553141275,9.05780849456787,12.063529841105144,21.125505002339683,38.218763987223305,41.78644879659017,10.609366734822592,726.288020769755,0.0,23.84374872843425,3.041144879659017,0.2285851898193359,13.061407248179115,6.972399711608887,122.2238343556722,0
2022-01-04,1.4779166666666663,27.6390625,26.942057291666668,52.790625,27.041666666666668,77.13541666666667,38.40104166666666,723.9041666666667,0.0,39.0,5.1375,0.0811666666666666,13.168333333333337,1.6875,213.66666666666663,1
2022-01-05,1.9614583333333333,53.45286458333334,37.694993082682295,90.9953125,21.291666666666668,114.62760416666669,51.92447916666666,721.7458333333334,0.0,34.041666666666664,7.8125,0.0848333333333333,19.195833333333333,2.5416666666666665,233.33333333333331,1
2022-01-06,2.0091666666666668,45.00416666666666,32.69527180989584,83.81302083333334,25.807291666666668,116.625,45.41666666666666,721.8541666666666,0.0,31.541666666666668,6.604166666666667,0.0839583333333333,21.18125,2.0541666666666667,266.8333333333333,1
2022-01-07,1.1979166666666667,15.870833333333332,17.877734375,32.41875,19.0,61.0,27.291666666666668,723.3375,0.0,74.875,3.3875,0.0242083333333333,12.971666666666666,2.2666666666666666,157.125,0
2022-01-08,1.4535416666666665,19.879166666666663,22.09583333333333,42.81458333333333,25.3125,78.95833333333333,46.9375,722.3916666666668,0.0,67.79166666666667,4.508333333333334,0.071375,16.419166666666666,1.3666666666666665,140.29166666666666,1
2022-01-09,2.1679166666666667,37.77916666666667,19.885416666666668,65.70520833333333,23.875,100.83333333333331,52.10417175292969,723.8958333333334,0.0,67.58333333333333,4.7625,0.0820416666666666,19.75958333333333,4.658333333333333,238.20833333333331,1
2022-01-10,0.8791666666666668,4.816666666666666,10.383333333333333,15.195833333333333,27.541666666666668,46.625,16.4375,727.2571614583334,0.0,38.41666666666666,3.8333333333333335,0.0261666666666666,13.45875,8.916666666666666,329.9583333333333,0
